,dt,name,median_spores,prevalence_hi
5588,69000,R4C1PK_MON,0.0274404912234,9.15
5589,69000,R4C2SM_MON,0.026510575041248,2.81666666666667
5590,69000,R5C1SK_MON,0.029373321604235,15.5
5591,69000,R5C2PM_MON,0.027669124473883,7.05
5592,69000,R6C1PK_MON,0.02232585943855,3.8
5593,69000,R6C2SM_MON,0.035468952084331,37.3428571428571
5594,69000,R7C1SK_MON,0.027368004138117,14.6
5595,69000,R7C2PM_MON,0.030498128288643,16.675
5596,69000,R8C1PL_MON,0.035125659789022,51.5571428571429
5597,69000,R8C2SL_MON,0.030836494646002,27.9
5598,69000,R9C1SL_MON,0.037696758912169,55.2333333333333
5599,69000,R9C2PL_MON,0.010391330181377,0.1375
5600,69400,R10C1PL_MON,0.032779101319056,24.2428571428571
5601,69400,R10C2SL_MON,0.033152812104836,22.2
5602,69400,R1C1SK_MON,0.036140684385108,45.8333333333333
5603,69400,R1C2PM_MON,0.022617508850528,3.1
5604,69400,R2C1PK_MON,0.025526298093697,6.63333333333333
5605,69400,R2C2SM_MON,0.018359377625221,2.0375
5606,69400,R3C1SK_MON,0.022518655142452,2.8
5607,69400,R3C2PM_MON,0.025749655933845,4.18571428571429
5608,69400,R4C1PK_MON,0.027635111783712,9.5
5609,69400,R4C2SM_MON,0.02674807001071,2.98333333333333
5610,69400,R5C1SK_MON,0.029536770565905,16.18
5611,69400,R5C2PM_MON,0.027868245486006,7.25
5612,69400,R6C1PK_MON,0.022479149738436,3.8875
5613,69400,R6C2SM_MON,0.035721186705586,38.9857142857143
5614,69400,R7C1SK_MON,0.027534322909571,15.16
5615,69400,R7C2PM_MON,0.030739902723789,17.225
5616,69400,R8C1PL_MON,0.035374821597778,52.9857142857143
5617,69400,R8C2SL_MON,0.031050371377457,29.0333333333333
5618,69400,R9C1SL_MON,0.037958598585536,57.9333333333333
5619,69400,R9C2PL_MON,0.01048120682472,0.1375
5620,69800,R10C1PL_MON,0.033014625862518,25.2857142857143
5621,69800,R10C2SL_MON,0.033388824589324,23.375
5622,69800,R1C1SK_MON,0.036390522578111,47.7333333333333
5623,69800,R1C2PM_MON,0.022728798794132,3.23333333333333
5624,69800,R2C1PK_MON,0.025744622516814,6.76666666666667
5625,69800,R2C2SM_MON,0.018506330171655,2.125
5626,69800,R3C1SK_MON,0.022687381916588,2.97142857142857
5627,69800,R3C2PM_MON,0.025939809798746,4.45714285714286
5628,69800,R4C1PK_MON,0.027816988377898,9.825
5629,69800,R4C2SM_MON,0.026929995327077,3.13333333333333
5630,69800,R5C1SK_MON,0.02973572806555,16.9
5631,69800,R5C2PM_MON,0.028073069374005,7.55
5632,69800,R6C1PK_MON,0.022641364130667,4.05
5633,69800,R6C2SM_MON,0.035949247526253,40.4571428571429
5634,69800,R7C1SK_MON,0.027790960435426,15.68
5635,69800,R7C2PM_MON,0.030957297610603,17.775
5636,69800,R8C1PL_MON,0.035667893304268,54.5
5637,69800,R8C2SL_MON,0.03126937537558,30.2
5638,69800,R9C1SL_MON,0.038213774275193,59.6666666666667
5639,69800,R9C2PL_MON,0.010549770821741,0.1375
5640,70200,R10C1PL_MON,0.033269586888648,26.4285714285714
5641,70200,R10C2SL_MON,0.033660415581654,24.4
5642,70200,R1C1SK_MON,0.036645772575669,49.6444444444444
5643,70200,R1C2PM_MON,0.022891307855686,3.36666666666667
5644,70200,R2C1PK_MON,0.025902435002232,7.06666666666667
5645,70200,R2C2SM_MON,0.018667198780652,2.2
5646,70200,R3C1SK_MON,0.022871796109555,3.04285714285714
5647,70200,R3C2PM_MON,0.02614507684765,4.8
5648,70200,R4C1PK_MON,0.028020566863986,10.2
5649,70200,R4C2SM_MON,0.027119304895001,3.33333333333333
5650,70200,R5C1SK_MON,0.029926003449359,17.58
5651,70200,R5C2PM_MON,0.028268446454472,7.85
5652,70200,R6C1PK_MON,0.022833475488833,4.2375
5653,70200,R6C2SM_MON,0.036264371302955,42.0714285714286
5654,70200,R7C1SK_MON,0.027996560513217,16.32
5655,70200,R7C2PM_MON,0.031193669876145,18.55
5656,70200,R8C1PL_MON,0.035890661949465,55.8285714285714
5657,70200,R8C2SL_MON,0.031531714440955,31.0333333333333
5658,70200,R9C1SL_MON,0.038539064433298,61.9
5659,70200,R9C2PL_MON,0.01062657275662,0.15
5660,70600,R10C1PL_MON,0.033491946485306,27.6857142857143
5661,70600,R10C2SL_MON,0.033873307840422,25.65
5662,70600,R1C1SK_MON,0.036904910699336,51.3666666666667
5663,70600,R1C2PM_MON,0.023088558085821,3.53333333333333
5664,70600,R2C1PK_MON,0.026102360563954,7.43333333333333
5665,70600,R2C2SM_MON,0.018798292506191,2.325
5666,70600,R3C1SK_MON,0.023030652052649,3.12857142857143
5667,70600,R3C2PM_MON,0.026329751976057,5.02857142857143
5668,70600,R4C1PK_MON,0.028208443938981,10.625
5669,70600,R4C2SM_MON,0.027278211442658,3.63333333333333
5670,70600,R5C1SK_MON,0.030138535533301,18.02
5671,70600,R5C2PM_MON,0.028440613181171,8.2
5672,70600,R6C1PK_MON,0.023009899680589,4.4125
5673,70600,R6C2SM_MON,0.036483412883063,43.9285714285714
5674,70600,R7C1SK_MON,0.028261073517048,16.82
5675,70600,R7C2PM_MON,0.031448111014217,19.4
5676,70600,R8C1PL_MON,0.036124577920051,57.2285714285714
5677,70600,R8C2SL_MON,0.031701162793139,31.9
5678,70600,R9C1SL_MON,0.038815010804181,64.1
5679,70600,R9C2PL_MON,0.010735356575744,0.15
5680,71000,R10C1PL_MON,0.033707814075328,28.4714285714286
5681,71000,R10C2SL_MON,0.034131618540702,27.1
5682,71000,R1C1SK_MON,0.037150048617584,53.4888888888889
5683,71000,R1C2PM_MON,0.023276575172402,3.63333333333333
5684,71000,R2C1PK_MON,0.02626598979779,7.77777777777778
5685,71000,R2C2SM_MON,0.018941386987419,2.375
5686,71000,R3C1SK_MON,0.02320929476614,3.21428571428571
5687,71000,R3C2PM_MON,0.026462040032792,5.18571428571429
5688,71000,R4C1PK_MON,0.028406801527975,11.075
5689,71000,R4C2SM_MON,0.027494473024231,3.91666666666667
5690,71000,R5C1SK_MON,0.030359287419496,18.62
5691,71000,R5C2PM_MON,0.028787319911036,8.55
5692,71000,R6C1PK_MON,0.023162869243293,4.4875
5693,71000,R6C2SM_MON,0.036692718785352,45.9285714285714
5694,71000,R7C1SK_MON,0.028454599232221,17.28
5695,71000,R7C2PM_MON,0.031631354373086,20.3
5696,71000,R8C1PL_MON,0.036409344432523,58.7
5697,71000,R8C2SL_MON,0.031942155841205,32.9333333333333
5698,71000,R9C1SL_MON,0.039042892705615,66.3
5699,71000,R9C2PL_MON,0.010829425404623,0.15
5700,71400,R10C1PL_MON,0.033947851261217,29.6142857142857
5701,71400,R10C2SL_MON,0.034337838832589,28.3
5702,71400,R1C1SK_MON,0.03739864238913,55.3888888888889
5703,71400,R1C2PM_MON,0.023463801757253,3.77777777777778
5704,71400,R2C1PK_MON,0.026458936005757,8.13333333333333
5705,71400,R2C2SM_MON,0.019127954942882,2.3875
5706,71400,R3C1SK_MON,0.023363735781675,3.25714285714286
5707,71400,R3C2PM_MON,0.026734931490361,5.31428571428571
5708,71400,R4C1PK_MON,0.028644031866929,11.45
5709,71400,R4C2SM_MON,0.027662772777096,4.08333333333333
5710,71400,R5C1SK_MON,0.030587123657568,19.44
5711,71400,R5C2PM_MON,0.028927423433681,8.8
5712,71400,R6C1PK_MON,0.023349299423645,4.6125
5713,71400,R6C2SM_MON,0.036925094618207,47.6428571428571
5714,71400,R7C1SK_MON,0.028670812915685,17.74
5715,71400,R7C2PM_MON,0.031847599065046,21.1
5716,71400,R8C1PL_MON,0.036650352616934,60
5717,71400,R8C2SL_MON,0.032164632011692,34.0333333333333
5718,71400,R9C1SL_MON,0.039229874612263,69
5719,71400,R9C2PL_MON,0.010915532994834,0.1625
5720,71800,R10C1PL_MON,0.034180483474916,30.6571428571429
5721,71800,R10C2SL_MON,0.034520090020162,29.925
5722,71800,R1C1SK_MON,0.037641532077707,57.3666666666667
5723,71800,R1C2PM_MON,0.023627028381119,3.84444444444444
5724,71800,R2C1PK_MON,0.026628382553668,8.45555555555556
5725,71800,R2C2SM_MON,0.019261200897882,2.4875
5726,71800,R3C1SK_MON,0.023492265904353,3.4
5727,71800,R3C2PM_MON,0.026921779829884,5.5
5728,71800,R4C1PK_MON,0.028850961950257,11.95
5729,71800,R4C2SM_MON,0.027841060586187,4.35
5730,71800,R5C1SK_MON,0.030788018488081,19.98
5731,71800,R5C2PM_MON,0.029079133518237,9.2
5732,71800,R6C1PK_MON,0.023495729962203,4.8
5733,71800,R6C2SM_MON,0.037170051951206,49.6142857142857
5734,71800,R7C1SK_MON,0.028878669766643,18.22
5735,71800,R7C2PM_MON,0.032073540482593,21.825
5736,71800,R8C1PL_MON,0.036864465024542,61.5571428571429
5737,71800,R8C2SL_MON,0.032380961786658,34.7666666666667
5738,71800,R9C1SL_MON,0.03954977616499,71.8333333333333
5739,71800,R9C2PL_MON,0.011005045050827,0.1625
5740,72200,R10C1PL_MON,0.034363976751452,31.9142857142857
5741,72200,R10C2SL_MON,0.034776241837044,31.275
5742,72200,R1C1SK_MON,0.037861290324575,59.1888888888889
5743,72200,R1C2PM_MON,0.023779475865778,4.07777777777778
5744,72200,R2C1PK_MON,0.026789944427429,8.82222222222222
5745,72200,R2C2SM_MON,0.019407074428566,2.55
5746,72200,R3C1SK_MON,0.02366161895073,3.54285714285714
5747,72200,R3C2PM_MON,0.027065344981901,5.78571428571429
5748,72200,R4C1PK_MON,0.02903171292585,12.75
5749,72200,R4C2SM_MON,0.0280784126663,4.65
5750,72200,R5C1SK_MON,0.031006084144368,20.62
5751,72200,R5C2PM_MON,0.029244118823251,9.35
5752,72200,R6C1PK_MON,0.023659382945268,4.9
5753,72200,R6C2SM_MON,0.037415831196429,51.8142857142857
5754,72200,R7C1SK_MON,0.029070148072195,18.86
5755,72200,R7C2PM_MON,0.032327177195058,22.775
5756,72200,R8C1PL_MON,0.037146222685987,62.9571428571429
5757,72200,R8C2SL_MON,0.032559922241039,36
5758,72200,R9C1SL_MON,0.039767890520211,74.5
5759,72200,R9C2PL_MON,0.011083613463212,0.1625
5760,72600,R10C1PL_MON,0.034595668895028,33.1285714285714
5761,72600,R10C2SL_MON,0.035040963178174,32.4
5762,72600,R1C1SK_MON,0.038098299147605,61.1888888888889
5763,72600,R1C2PM_MON,0.023946822770926,4.16666666666667
5764,72600,R2C1PK_MON,0.026986548902969,9.25555555555556
5765,72600,R2C2SM_MON,0.019547356930513,2.6875
5766,72600,R3C1SK_MON,0.023849058441137,3.68571428571429
5767,72600,R3C2PM_MON,0.027257828666169,5.97142857142857
5768,72600,R4C1PK_MON,0.02922742441232,13.375
5769,72600,R4C2SM_MON,0.028265207555764,4.86666666666667
5770,72600,R5C1SK_MON,0.03122162350789,21.36
5771,72600,R5C2PM_MON,0.029442307943573,9.7
5772,72600,R6C1PK_MON,0.023810897044565,5.1375
5773,72600,R6C2SM_MON,0.037624143440196,54.0142857142857
5774,72600,R7C1SK_MON,0.029244699287173,19.5
5775,72600,R7C2PM_MON,0.032519481780071,23.625
5776,72600,R8C1PL_MON,0.03738279418983,64.5285714285714
5777,72600,R8C2SL_MON,0.032792286450543,37.0333333333333
5778,72600,R9C1SL_MON,0.040068294957481,77.3666666666667
5779,72600,R9C2PL_MON,0.01118541942942,0.175
5780,73000,R10C1PL_MON,0.034834107330493,34.3285714285714
5781,73000,R10C2SL_MON,0.035251147790612,33.625
5782,73000,R1C1SK_MON,0.038344784170802,63.4
5783,73000,R1C2PM_MON,0.024106474802064,4.3
5784,73000,R2C1PK_MON,0.027187994168486,9.62222222222222
5785,73000,R2C2SM_MON,0.019692560294117,2.7375
5786,73000,R3C1SK_MON,0.023987870584632,3.82857142857143
5787,73000,R3C2PM_MON,0.027437284291145,6.21428571428571
5788,73000,R4C1PK_MON,0.029414585094238,14.05
5789,73000,R4C2SM_MON,0.028463307573133,5.08333333333333
5790,73000,R5C1SK_MON,0.031399051328526,22
5791,73000,R5C2PM_MON,0.02971095637007,9.95
5792,73000,R6C1PK_MON,0.024029650036537,5.4125
5793,73000,R6C2SM_MON,0.037866260630228,55.9714285714286
5794,73000,R7C1SK_MON,0.029450714331665,20.02
5795,73000,R7C2PM_MON,0.032733021104097,24.725
5796,73000,R8C1PL_MON,0.037661147585606,66.0714285714286
5797,73000,R8C2SL_MON,0.033077530178607,38
5798,73000,R9C1SL_MON,0.040300968405331,79.7666666666667
5799,73000,R9C2PL_MON,0.011250594255779,0.175
5800,73400,R10C1PL_MON,0.035067891854497,35.8714285714286
5801,73400,R10C2SL_MON,0.035477731196679,35.075
5802,73400,R1C1SK_MON,0.038611623754825,65.6555555555556
5803,73400,R1C2PM_MON,0.024301189108031,4.5
5804,73400,R2C1PK_MON,0.027384787071447,10.1444444444444
5805,73400,R2C2SM_MON,0.019871402787962,2.8125
5806,73400,R3C1SK_MON,0.02416619080075,3.97142857142857
5807,73400,R3C2PM_MON,0.027629096915132,6.5
5808,73400,R4C1PK_MON,0.029620317055636,14.675
5809,73400,R4C2SM_MON,0.028612582470591,5.31666666666667
5810,73400,R5C1SK_MON,0.031607335109838,22.6
5811,73400,R5C2PM_MON,0.029904465622566,10.55
5812,73400,R6C1PK_MON,0.024197314204497,5.5375
5813,73400,R6C2SM_MON,0.038099937212087,57.9714285714286
5814,73400,R7C1SK_MON,0.029624300610046,20.72
5815,73400,R7C2PM_MON,0.032911612134577,25.45
5816,73400,R8C1PL_MON,0.037930473673333,67.6142857142857
5817,73400,R8C2SL_MON,0.033305961308136,38.8
5818,73400,R9C1SL_MON,0.040559381732874,82.5
5819,73400,R9C2PL_MON,0.011320368478591,0.175
5820,73800,R10C1PL_MON,0.035273430114726,37.3714285714286
5821,73800,R10C2SL_MON,0.035740354059602,36.675
5822,73800,R1C1SK_MON,0.038858277060626,67.5
5823,73800,R1C2PM_MON,0.024486246044803,4.72222222222222
5824,73800,R2C1PK_MON,0.027589496388389,10.4777777777778
5825,73800,R2C2SM_MON,0.020016269920321,2.8375
5826,73800,R3C1SK_MON,0.024307502877407,4.14285714285714
5827,73800,R3C2PM_MON,0.027806350194657,6.88571428571429
5828,73800,R4C1PK_MON,0.029760701380092,15.125
5829,73800,R4C2SM_MON,0.028783351823432,5.73333333333333
5830,73800,R5C1SK_MON,0.031793216423505,23.4
5831,73800,R5C2PM_MON,0.030055195129631,11.05
5832,73800,R6C1PK_MON,0.024362730519593,5.7125
5833,73800,R6C2SM_MON,0.038333061911421,60.1142857142857
5834,73800,R7C1SK_MON,0.029870479141784,21.32
5835,73800,R7C2PM_MON,0.033149171707236,26.375
5836,73800,R8C1PL_MON,0.038159202285862,69.5285714285714
5837,73800,R8C2SL_MON,0.033524556765237,40.0333333333333
5838,73800,R9C1SL_MON,0.040790692339307,85.0666666666667
5839,73800,R9C2PL_MON,0.011392754164513,0.1875
5840,74200,R10C1PL_MON,0.035512730451928,38.7
5841,74200,R10C2SL_MON,0.03592284332937,38.125
5842,74200,R1C1SK_MON,0.039102874580364,69.7888888888889
5843,74200,R1C2PM_MON,0.024660111014098,4.87777777777778
5844,74200,R2C1PK_MON,0.027766465599259,10.9555555555556
5845,74200,R2C2SM_MON,0.020115185830806,2.8625
5846,74200,R3C1SK_MON,0.024459242979661,4.22857142857143
5847,74200,R3C2PM_MON,0.028005164796902,7.17142857142857
5848,74200,R4C1PK_MON,0.029974433370266,15.575
5849,74200,R4C2SM_MON,0.02898128104285,6.06666666666667
5850,74200,R5C1SK_MON,0.032028680314301,24.2
5851,74200,R5C2PM_MON,0.030189566555352,11.65
5852,74200,R6C1PK_MON,0.02451250953805,5.975
5853,74200,R6C2SM_MON,0.038534281909005,62.3428571428571
5854,74200,R7C1SK_MON,0.03009309693293,21.86
5855,74200,R7C2PM_MON,0.033331378394119,27.475
5856,74200,R8C1PL_MON,0.038414318120825,71.1857142857143
5857,74200,R8C2SL_MON,0.033714122315816,41.2
5858,74200,R9C1SL_MON,0.040999188557302,88
5859,74200,R9C2PL_MON,0.011463652181442,0.1875
5860,74600,R10C1PL_MON,0.035769053077315,40.1857142857143
5861,74600,R10C2SL_MON,0.036112503342081,39.5
5862,74600,R1C1SK_MON,0.039329454202003,72.0888888888889
5863,74600,R1C2PM_MON,0.024822624345798,5.05555555555556
5864,74600,R2C1PK_MON,0.027961197326049,11.4111111111111
5865,74600,R2C2SM_MON,0.020264345939385,2.95
5866,74600,R3C1SK_MON,0.024636337006588,4.35714285714286
5867,74600,R3C2PM_MON,0.028254595914632,7.42857142857143
5868,74600,R4C1PK_MON,0.030166735937293,16.2
5869,74600,R4C2SM_MON,0.02918067436826,6.45
5870,74600,R5C1SK_MON,0.03224117396364,24.9
5871,74600,R5C2PM_MON,0.030406010156824,12.25
5872,74600,R6C1PK_MON,0.024674596794089,6.1
5873,74600,R6C2SM_MON,0.038738651431291,64.4428571428571
5874,74600,R7C1SK_MON,0.03026501471514,22.66
5875,74600,R7C2PM_MON,0.033524649297829,28.45
5876,74600,R8C1PL_MON,0.038612792055834,72.5285714285714
5877,74600,R8C2SL_MON,0.033944626541589,42.0333333333333
5878,74600,R9C1SL_MON,0.041262051277677,90.9333333333333
5879,74600,R9C2PL_MON,0.011544257666561,0.1875
5880,75000,R10C1PL_MON,0.035959500375389,41.6857142857143
5881,75000,R10C2SL_MON,0.036330538079835,41.5
5882,75000,R1C1SK_MON,0.039537110487163,74.3
5883,75000,R1C2PM_MON,0.024976771013391,5.22222222222222
5884,75000,R2C1PK_MON,0.028116232400581,11.8666666666667
5885,75000,R2C2SM_MON,0.02043399539034,3.0625
5886,75000,R3C1SK_MON,0.024804511415177,4.52857142857143
5887,75000,R3C2PM_MON,0.028424815120219,7.7
5888,75000,R4C1PK_MON,0.030357114178128,16.775
5889,75000,R4C2SM_MON,0.029400211527796,6.83333333333333
5890,75000,R5C1SK_MON,0.032457291260328,25.7
5891,75000,R5C2PM_MON,0.030643228743255,12.8
5892,75000,R6C1PK_MON,0.024820848868266,6.275
5893,75000,R6C2SM_MON,0.038952497810715,66.8857142857143
5894,75000,R7C1SK_MON,0.030454073763223,23.26
5895,75000,R7C2PM_MON,0.033763518615864,29.475
5896,75000,R8C1PL_MON,0.038883720516495,74.1571428571429
5897,75000,R8C2SL_MON,0.034191479179817,43.3
5898,75000,R9C1SL_MON,0.041520358495962,94.2666666666667
5899,75000,R9C2PL_MON,0.011636853489056,0.2
5900,75400,R10C1PL_MON,0.036163992204389,43.2428571428571
5901,75400,R10C2SL_MON,0.03657964750512,43.15
5902,75400,R1C1SK_MON,0.039783266444717,76.7222222222222
5903,75400,R1C2PM_MON,0.025137692235193,5.4
5904,75400,R2C1PK_MON,0.028308654006451,12.3333333333333
5905,75400,R2C2SM_MON,0.020560350600657,3.1375
5906,75400,R3C1SK_MON,0.024969475868912,4.61428571428571
5907,75400,R3C2PM_MON,0.028619936934748,8.15714285714286
5908,75400,R4C1PK_MON,0.030592934466188,17.4
5909,75400,R4C2SM_MON,0.029586607491744,7.18333333333333
5910,75400,R5C1SK_MON,0.032663725690447,26.44
5911,75400,R5C2PM_MON,0.030837703655921,13.45
5912,75400,R6C1PK_MON,0.024994948170188,6.375
5913,75400,R6C2SM_MON,0.039187088517426,68.9571428571429
5914,75400,R7C1SK_MON,0.03065544523786,24.2
5915,75400,R7C2PM_MON,0.033999158578401,30.6
5916,75400,R8C1PL_MON,0.039152820559943,75.9857142857143
5917,75400,R8C2SL_MON,0.034469494495295,44.7
5918,75400,R9C1SL_MON,0.041734458172569,97.1
5919,75400,R9C2PL_MON,0.011695883933468,0.2
5920,75800,R10C1PL_MON,0.036382457158093,44.8142857142857
5921,75800,R10C2SL_MON,0.036815378058779,45.05
5922,75800,R1C1SK_MON,0.040033307324662,78.9111111111111
5923,75800,R1C2PM_MON,0.02527698089759,5.53333333333333
5924,75800,R2C1PK_MON,0.028510967469706,12.9
5925,75800,R2C2SM_MON,0.02068758503782,3.2625
5926,75800,R3C1SK_MON,0.02516315394482,4.85714285714286
5927,75800,R3C2PM_MON,0.028787699558406,8.57142857142857
5928,75800,R4C1PK_MON,0.030797249485828,17.875
5929,75800,R4C2SM_MON,0.029761525939624,7.6
5930,75800,R5C1SK_MON,0.032881450325274,27.18
5931,75800,R5C2PM_MON,0.03099927608481,13.85
5932,75800,R6C1PK_MON,0.025144726362031,6.6375
5933,75800,R6C2SM_MON,0.039420223546918,71.3857142857143
5934,75800,R7C1SK_MON,0.030874039913411,24.86
5935,75800,R7C2PM_MON,0.034180635332788,31.625
5936,75800,R8C1PL_MON,0.03941724798964,77.8142857142857
5937,75800,R8C2SL_MON,0.034666955839206,45.8333333333333
5938,75800,R9C1SL_MON,0.041939899275808,99.5
5939,75800,R9C2PL_MON,0.011833010867325,0.2125
5940,76200,R10C1PL_MON,0.036633448080945,46.5857142857143
5941,76200,R10C2SL_MON,0.037013559759387,46.7
5942,76200,R1C1SK_MON,0.040262587583869,81.1444444444444
5943,76200,R1C2PM_MON,0.025469291426523,5.77777777777778
5944,76200,R2C1PK_MON,0.028703257803892,13.2333333333333
5945,76200,R2C2SM_MON,0.020804567676706,3.3625
5946,76200,R3C1SK_MON,0.025352504311847,4.98571428571429
5947,76200,R3C2PM_MON,0.02898337073914,8.95714285714286
5948,76200,R4C1PK_MON,0.030981422130604,18.7
5949,76200,R4C2SM_MON,0.029935868913565,8.01666666666667
5950,76200,R5C1SK_MON,0.033092039553595,28.06
5951,76200,R5C2PM_MON,0.031109260600897,14.6
5952,76200,R6C1PK_MON,0.025311221292985,6.925
5953,76200,R6C2SM_MON,0.039633650732732,73.7714285714286
5954,76200,R7C1SK_MON,0.031026548251572,25.68
5955,76200,R7C2PM_MON,0.03436849873974,33.1
5956,76200,R8C1PL_MON,0.039677807787333,79.6857142857143
5957,76200,R8C2SL_MON,0.034884587398205,47.1333333333333
5958,76200,R9C1SL_MON,0.042156742687661,102.133333333333
5959,76200,R9C2PL_MON,0.011903193418038,0.2375
5960,76600,R10C1PL_MON,0.036859382428399,48.3142857142857
5961,76600,R10C2SL_MON,0.037260566761973,48.425
5962,76600,R1C1SK_MON,0.040512001340506,83.7666666666667
5963,76600,R1C2PM_MON,0.025640494152014,5.98888888888889
5964,76600,R2C1PK_MON,0.028878419351047,13.6555555555556
5965,76600,R2C2SM_MON,0.020936224093335,3.45
5966,76600,R3C1SK_MON,0.025519488303708,5.11428571428571
5967,76600,R3C2PM_MON,0.02914396141011,9.11428571428571
5968,76600,R4C1PK_MON,0.031140126681002,19.45
5969,76600,R4C2SM_MON,0.030084706919017,8.58333333333333
5970,76600,R5C1SK_MON,0.033324881546897,28.84
5971,76600,R5C2PM_MON,0.031324926352795,14.7
5972,76600,R6C1PK_MON,0.025496598193868,7.2125
5973,76600,R6C2SM_MON,0.039921214939868,76.2714285714286
5974,76600,R7C1SK_MON,0.031180709497076,26.42
5975,76600,R7C2PM_MON,0.034582444375107,34.225
5976,76600,R8C1PL_MON,0.039937767242714,81.4428571428571
5977,76600,R8C2SL_MON,0.035030360318054,48.6333333333333
5978,76600,R9C1SL_MON,0.042456980199267,104.733333333333
5979,76600,R9C2PL_MON,0.011980019983677,0.2375
5980,77000,R10C1PL_MON,0.037058504264405,49.9714285714286
5981,77000,R10C2SL_MON,0.037501864613343,50.7
5982,77000,R1C1SK_MON,0.040741670774637,86.1777777777778
5983,77000,R1C2PM_MON,0.025816560656025,6.27777777777778
5984,77000,R2C1PK_MON,0.029055454158836,14.2
5985,77000,R2C2SM_MON,0.021082629214979,3.55
5986,77000,R3C1SK_MON,0.025671954586158,5.32857142857143
5987,77000,R3C2PM_MON,0.029352277520108,9.61428571428571
5988,77000,R4C1PK_MON,0.031403425473642,20.175
5989,77000,R4C2SM_MON,0.030272377365324,9.13333333333333
5990,77000,R5C1SK_MON,0.033540668235585,29.64
5991,77000,R5C2PM_MON,0.03149333979608,15.45
5992,77000,R6C1PK_MON,0.025685828187696,7.425
5993,77000,R6C2SM_MON,0.040116072617136,78.6571428571429
5994,77000,R7C1SK_MON,0.031361172096397,27.2
5995,77000,R7C2PM_MON,0.03482819674725,35.125
5996,77000,R8C1PL_MON,0.040136700232727,83.2714285714286
5997,77000,R8C2SL_MON,0.035242179482189,49.7666666666667
5998,77000,R9C1SL_MON,0.042678488216283,107.033333333333
5999,77000,R9C2PL_MON,0.01208214833187,0.2375
6000,77400,R10C1PL_MON,0.037265015930039,51.5428571428572
6001,77400,R10C2SL_MON,0.037718446576723,52.625
6002,77400,R1C1SK_MON,0.040975316108187,88.6888888888889
6003,77400,R1C2PM_MON,0.025968096591177,6.62222222222222
6004,77400,R2C1PK_MON,0.029214862632193,14.6333333333333
6005,77400,R2C2SM_MON,0.021218215333713,3.5875
6006,77400,R3C1SK_MON,0.02580178987362,5.5
6007,77400,R3C2PM_MON,0.029529964050512,10.0142857142857
6008,77400,R4C1PK_MON,0.031566288222733,20.8
6009,77400,R4C2SM_MON,0.030489889077255,9.61666666666667
6010,77400,R5C1SK_MON,0.033726210337065,30.54
6011,77400,R5C2PM_MON,0.031710862724673,16.25
6012,77400,R6C1PK_MON,0.025827375616736,7.6125
6013,77400,R6C2SM_MON,0.040368161182666,81.2714285714286
6014,77400,R7C1SK_MON,0.031587233306007,27.78
6015,77400,R7C2PM_MON,0.035010633918253,36.725
6016,77400,R8C1PL_MON,0.040327060475085,84.7714285714286
6017,77400,R8C2SL_MON,0.035405216259055,50.8666666666667
6018,77400,R9C1SL_MON,0.042926172634236,110.466666666667
6019,77400,R9C2PL_MON,0.012164273705964,0.2375
6020,77800,R10C1PL_MON,0.037486517926328,53.1714285714286
6021,77800,R10C2SL_MON,0.037918303832278,54.525
6022,77800,R1C1SK_MON,0.041216412718976,91.0222222222222
6023,77800,R1C2PM_MON,0.026090037392882,6.78888888888889
6024,77800,R2C1PK_MON,0.02942226119047,15.0888888888889
6025,77800,R2C2SM_MON,0.021366715042606,3.7125
6026,77800,R3C1SK_MON,0.026001818676243,5.62857142857143
6027,77800,R3C2PM_MON,0.029693188800738,10.4857142857143
6028,77800,R4C1PK_MON,0.031763850395331,21.7
6029,77800,R4C2SM_MON,0.030681674162533,10.05
6030,77800,R5C1SK_MON,0.033895162409547,31.72
6031,77800,R5C2PM_MON,0.03188165450725,16.9
6032,77800,R6C1PK_MON,0.02599463245541,7.8875
6033,77800,R6C2SM_MON,0.040575708427096,83.7428571428572
6034,77800,R7C1SK_MON,0.031742983086209,28.58
6035,77800,R7C2PM_MON,0.035212916439425,38.075
6036,77800,R8C1PL_MON,0.040546773196509,86.4142857142857
6037,77800,R8C2SL_MON,0.035616275993403,52.2333333333333
6038,77800,R9C1SL_MON,0.043152546214522,113.5
6039,77800,R9C2PL_MON,0.012247673094032,0.225
6040,78200,R10C1PL_MON,0.03768832649532,55.1714285714286
6041,78200,R10C2SL_MON,0.038156402887998,56.7
6042,78200,R1C1SK_MON,0.041462271359582,93.4333333333333
6043,78200,R1C2PM_MON,0.026227014555354,7.11111111111111
6044,78200,R2C1PK_MON,0.029604380152011,15.5222222222222
6045,78200,R2C2SM_MON,0.021526788799808,3.825
6046,78200,R3C1SK_MON,0.026117436457254,5.82857142857143
6047,78200,R3C2PM_MON,0.029878014406031,10.9285714285714
6048,78200,R4C1PK_MON,0.031937633117116,22.3
6049,78200,R4C2SM_MON,0.030883484158107,10.5833333333333
6050,78200,R5C1SK_MON,0.034127038228563,32.62
6051,78200,R5C2PM_MON,0.032057695628931,17.75
6052,78200,R6C1PK_MON,0.026141598027432,8.225
6053,78200,R6C2SM_MON,0.040808508183733,86.0571428571429
6054,78200,R7C1SK_MON,0.031990331341815,29.68
6055,78200,R7C2PM_MON,0.035388345169124,39.45
